date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-10-06,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7,7,7.130000000000001,7.959999999999999,8,8.620000000000001,9,9.280000000000001,10,10,11.54,12,12.86,14.260000000000002,15,15,15.75,16,16.41,17.240000000000002,18.069999999999997,18.9,19,19.560000000000002,20.78,22,22.050000000000004,22.88,23,23,24.110000000000014,26,26.060000000000002,27.72,28,28.520000000000003,29,29.18,30.02000000000001,31.679999999999993,32.67,34,35,35.160000000000004,35.99,36.82,37,37.96000000000001,39,39.27999999999999,40.94,42.599999999999994,43.629999999999995,44.46,45,45,45,45,46.22000000000001,47,47.540000000000006,49,49,50.519999999999996,52.17999999999999,53,53.5,55.16,56.81999999999999,57,57.57000000000001,59.20000000000002,61.230000000000004,62.06,62.89,65.16,68.74999999999999,71.38,72,72.04,72.87,74.4,76.59,78.36,80.70999999999998,88.04000000000002,89.70000000000002,92.71999999999997,95.01999999999998,104.84000000000009,130.3300000000001,171
2020-10-07,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7,7,7.130000000000001,7.959999999999999,8,8.620000000000001,9,9.280000000000001,10,10,11.54,12,12.86,14.260000000000002,15.09,15.919999999999998,16,16.580000000000002,17,17.240000000000002,18.069999999999997,18.9,19,19.560000000000002,20.78,22,22.050000000000004,22.88,23,24.08,25.370000000000005,26,26.060000000000002,27.72,28.689999999999998,29,29.35,30,30.02000000000001,31.679999999999993,33.34,34.5,35,35.160000000000004,35.99,36.82,37,37.96000000000001,39,39.27999999999999,40.94,42.599999999999994,44.25999999999999,45,45,45.120000000000005,45.95,46.78,47.61000000000001,48,48.27,49,49,52.03999999999999,53,53.84,55.25,56.08,56.91,58.48000000000002,59,60.60000000000002,63,63,63,65.16,68.74999999999999,71.38,72,72.04,72.87,75.10000000000001,77.59,79.72,82.32999999999998,88.04000000000002,89.70000000000002,94.07999999999996,96.50999999999999,105.84000000000009,131.16000000000008,171
2020-10-08,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7,7,7.130000000000001,7.959999999999999,8,8.620000000000001,9,9.280000000000001,10,10,11.54,12,12.86,14.260000000000002,15.09,15.919999999999998,16,16.580000000000002,17,17.240000000000002,18.069999999999997,18.9,19,19.560000000000002,20.78,22.220000000000002,23,23,23.71,24.54,25.370000000000005,26,26.060000000000002,27.72,29.379999999999995,30,30.35,31.18,32,32,34.010000000000005,35.5,36,36,36,36.82,38.30000000000001,39.480000000000004,40,40.13999999999999,40.97,42.599999999999994,44.25999999999999,45,45.29,46.120000000000005,46.95,47,47.61000000000001,48.440000000000005,49,49.10000000000001,49.93,53.03999999999999,54.589999999999996,55.42,56,56.08,56.91,59.22000000000003,60.57000000000001,61.80000000000001,63,63,63,65.16,69.29999999999998,72.38,73,73,73,75.80000000000001,78.06,80.08,83.32999999999998,89.04000000000002,90.70000000000002,94.39999999999996,96.50999999999999,105.84000000000009,131.16000000000008,171
2020-10-09,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7,7.300000000000001,8,8,8,8.620000000000001,9,9.280000000000001,10.220000000000002,11.879999999999999,12,12.600000000000001,13.43,14.520000000000003,16,16,16,16.580000000000002,17.41,18,18.069999999999997,18.9,19.73,21.120000000000005,22.39,23,23,23,23.71,24.54,25.370000000000005,26.400000000000006,28.03,28.86,29.689999999999998,30,30.700000000000003,32,32.010000000000005,32.839999999999996,34.34,35.5,36,36,36,36.82,38.95000000000002,40,40,40.13999999999999,40.97,42.599999999999994,44.25999999999999,45,45.58,47.120000000000005,47.95,48,48,48.440000000000005,49.27,50.10000000000001,50.93,53.279999999999994,55.17999999999999,56,56.25,57,57,60.700000000000045,62,62,62.230000000000004,63,63,65.16,69.29999999999998,72.38,73.21,74,74,76.10000000000001,78.06,80.44,84.32999999999998,90.02000000000001,90.85000000000001,95.07999999999996,97,106.18000000000009,131.99000000000007,171
2020-10-10,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7,7.300000000000001,8,8,8.790000000000001,9,9,9.280000000000001,10.220000000000002,11.879999999999999,12,12.600000000000001,13.43,14.520000000000003,16,16,16,16.580000000000002,17.41,18.240000000000002,19.069999999999997,19.9,20,21.120000000000005,22.39,23,23,23,24.42,25,25.370000000000005,26.400000000000006,28.03,28.86,29.689999999999998,30,30.700000000000003,32.18,33,33,34.34,35.5,36,36,36,36.82,38.95000000000002,40,40.31,41.13999999999999,41.97,42.8,44.25999999999999,45,45.58,47.120000000000005,47.95,48,48.61000000000001,49,49.27,50.10000000000001,50.93,53.279999999999994,55.17999999999999,56,56.5,58,58,60.960000000000036,62.57000000000001,63,63,63.18000000000001,65.67,66,69.29999999999998,72.38,73.62999999999998,76.04,76.87,77.7,80.12,82.36,84.51999999999998,91.02000000000001,91.85000000000001,95.39999999999996,97,106.18000000000009,131.99000000000007,171
2020-10-11,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7,7.300000000000001,8,8,8.790000000000001,9,9,9.280000000000001,10.220000000000002,11.879999999999999,12,12.600000000000001,13.43,14.520000000000003,16,16,16.75,17,17.41,18.240000000000002,19.069999999999997,19.9,20,21.120000000000005,22.39,23,23,23,24.42,25,25.370000000000005,26.400000000000006,28.03,28.86,29.689999999999998,30,30.700000000000003,32.18,33,33,34.34,35.5,36,36,36,36.82,38.95000000000002,40,40.31,41.13999999999999,41.97,42.8,44.25999999999999,45,45.87,48,48,48,48.61000000000001,49,49.27,50.10000000000001,50.93,53.279999999999994,55.17999999999999,56,56.5,58.08,58.91,61.22000000000003,62.57000000000001,63,63,63.18000000000001,65.67,66,69.29999999999998,72.38,73.62999999999998,76.04,76.87,77.7,80.12,82.36,84.51999999999998,91.02000000000001,91.85000000000001,95.39999999999996,98.01999999999998,107.50000000000009,131.99000000000007,171
2020-10-12,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7,7.300000000000001,8,8,8.790000000000001,9,9.45,10,10.220000000000002,11.879999999999999,12,12.600000000000001,13.43,14.520000000000003,16,16,16.75,17.580000000000002,18,18.240000000000002,19.069999999999997,19.9,20,21.120000000000005,22.39,23,23,23,24.42,25,25.370000000000005,26.400000000000006,28.03,28.86,29.689999999999998,30,30.700000000000003,32.18,33,33,34.34,35.5,36,36,36,36.82,38.95000000000002,40,40.31,41.13999999999999,41.97,42.8,44.25999999999999,45,45.87,48,48,48,48.61000000000001,49,49.27,50.10000000000001,50.93,53.279999999999994,55.17999999999999,56,56.5,58.31999999999999,61.639999999999986,62.74000000000001,63,63,63,63.18000000000001,65.67,66,69.29999999999998,72.38,73.62999999999998,76.04,76.87,77.7,81.18,85.44,88.57,91.02000000000001,91.85000000000001,95.39999999999996,98.52999999999997,107.82000000000008,131.16000000000008,171
2020-10-13,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8,8.13,8.959999999999999,9,9,9.45,10.280000000000001,11.110000000000001,11.94,12,13.200000000000003,14.43,15.260000000000002,16,16,16.75,17.580000000000002,18,18.480000000000004,20,20,20,21.120000000000005,22.39,23,23,23,24.42,25,25.370000000000005,26.400000000000006,28.03,28.86,29.689999999999998,30.520000000000003,31.35,32.18,33.010000000000005,33.839999999999996,34.67,35.5,36,36,36,36.82,38.95000000000002,40,40.31,41.13999999999999,41.97,44.39999999999999,45,45,45.87,48,48,48.78,49,49,49.27,50.300000000000026,52.79,54.519999999999996,55.589999999999996,56,56.5,58.31999999999999,61.639999999999986,62.74000000000001,63,63,63,63.18000000000001,65.67,66.72,69.74999999999999,72.75999999999999,74.41999999999999,76.04,76.87,77.7,81.18,85.8,89.38,91.02000000000001,91.85000000000001,95.39999999999996,98.52999999999997,107.82000000000008,131.16000000000008,171
2020-10-14,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8,8.13,8.959999999999999,9,9,9.45,10.560000000000002,12,12,12,13.200000000000003,14.43,15.260000000000002,16.09,16.919999999999998,17.75,18,18,18.480000000000004,20,20,20,21.120000000000005,22.39,23,23.10000000000001,24.759999999999998,25,25,25.74000000000001,27.200000000000003,28,28,29.379999999999995,30.520000000000003,31.35,32.36,34.010000000000005,34.839999999999996,35,35.5,36,36.160000000000004,36.99,37.82,39.30000000000001,40,40.620000000000005,42,42,44.39999999999999,45.629999999999995,46,46.58,48.120000000000005,48.95,49,49.61000000000001,50,50,50.400000000000034,53.72,54.76,55.589999999999996,56,56.5,58.39999999999999,62.54999999999998,63,63,63,63,63.24000000000001,66.56,67,69.74999999999999,72.75999999999999,74.41999999999999,76.04,76.87,77.7,81.18,86.16,90.19,91.02000000000001,91.85000000000001,95.39999999999996,98.52999999999997,107.82000000000008,131.16000000000008,171
2020-10-15,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8,8.13,8.959999999999999,9,9,9.45,10.560000000000002,12,12,12,13.800000000000004,15,15.260000000000002,16.09,16.919999999999998,17.75,18.580000000000002,19.41,20,20.069999999999997,20.9,21.73,22.560000000000002,23,23.220000000000002,24.050000000000004,24.88,26.42,27,27,27.200000000000003,28.03,28.86,29.689999999999998,30.520000000000003,31.35,32.36,34,34,34.67,35.5,36,36.160000000000004,36.99,38.64,39.650000000000006,40,40.620000000000005,42,42,44.39999999999999,46.25999999999999,47.46,48,48.120000000000005,48.95,49.78,50,50.440000000000005,51,51.400000000000034,54.72,55.76,56,56,56.5,58.39999999999999,62.54999999999998,63,63,63.400000000000006,64.46000000000001,66.06,66.89,67,70.29999999999998,73.75999999999999,75.41999999999999,77.04,77.87,78,81.18,86.52,91.19,92,92,95.39999999999996,98.52999999999997,107.82000000000008,131.16000000000008,171
2020-10-16,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.3,9,9,9.790000000000001,10.620000000000001,11,11.280000000000001,12,12,12,13.800000000000004,15,15.260000000000002,16.09,16.919999999999998,17.75,18.580000000000002,19.41,20.240000000000002,21,21,21.73,22.560000000000002,23,23.220000000000002,24.050000000000004,24.88,26.42,27,27,27.200000000000003,28.060000000000002,29.72,31.379999999999995,32,32,32.36,34.010000000000005,34.839999999999996,35,35.5,36,36.160000000000004,36.99,39.46,40,40,40.620000000000005,42,42,45.19999999999999,47.25999999999999,48,48.29,49,49,49.78,50,50.88000000000001,52.27,53.20000000000002,54.86,55.76,56,56.84,58.5,60.239999999999995,62.72999999999999,63,63.57000000000001,64,64.69000000000001,67,67,67,70.29999999999998,73.75999999999999,75.41999999999999,77.04,77.87,78,81.18,86.88,92,92.08000000000004,95.40000000000003,96.67999999999999,99.03999999999996,108.82000000000008,131.99000000000007,171
2020-10-17,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.3,9.13,9.959999999999999,10.790000000000001,11,11,11.280000000000001,12,12,12.77,14.200000000000003,15.43,16,16.09,16.919999999999998,17.75,19.160000000000004,20,20.240000000000002,21.069999999999997,21.9,22,22.560000000000002,23,23.440000000000005,25,25,26.42,27,27.370000000000005,28,28.060000000000002,29.72,31.379999999999995,32,32,32.54,35,35,35.67,37,38,38.32000000000001,39.980000000000004,40,40,40,40.620000000000005,42.13999999999999,42.97,45.39999999999999,47.25999999999999,48,48.29,49,49,49.78,50,50.88000000000001,52.81000000000001,55,55,55.76,56,57.260000000000005,59.25,60.239999999999995,62.72999999999999,63,63.57000000000001,64,64.69000000000001,67,67,68.44,71.19999999999999,74.13999999999999,76.21,77.04,77.87,78,81.18,86.52,91.19,92.10000000000005,96.25000000000004,97,99.54999999999995,109.48000000000008,131.99000000000007,171
2020-10-18,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.3,9.13,9.959999999999999,10.790000000000001,11,11,11.280000000000001,12,12,12.77,14.200000000000003,15.43,16,16.09,16.919999999999998,17.75,19.160000000000004,20.41,21,21.069999999999997,21.9,22,22.560000000000002,23,23.440000000000005,25,25,26.42,27,27.370000000000005,28,28.090000000000003,30.58,31.689999999999998,32,32.7,34.18,35,35,35.67,37,38.33,39.160000000000004,39.99,40,40,40,40.620000000000005,42.13999999999999,42.97,45.39999999999999,47.25999999999999,48,48.29,49,49,49.78,50,51.320000000000014,53.540000000000006,55,55,55.76,56,57.260000000000005,59.25,60.239999999999995,62.72999999999999,63,63.57000000000001,64.4,65.46000000000001,67,67,69.88,72.1,74.13999999999999,76.21,77.04,77.87,78,81.18,86.88,92,92.10000000000005,96.25000000000004,97.67999999999999,100.03999999999996,109.82000000000008,132.82000000000008,171
2020-10-19,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.3,9.13,9.959999999999999,10.790000000000001,11,11.45,12,12.110000000000001,12.94,13,14.200000000000003,15.43,16,16.09,16.919999999999998,17.75,19.740000000000006,21,21,21.069999999999997,21.9,22.73,23,23.78,25,25,25,26.42,27,27.370000000000005,28.200000000000003,29.060000000000002,30.72,31.689999999999998,33.56000000000001,35,35,35.010000000000005,35.839999999999996,36.67,37.5,38.33,39.160000000000004,39.99,40,40,40.480000000000004,41.31,42.13999999999999,42.97,45.39999999999999,47.25999999999999,48,48.29,49,49,49.78,50,52.200000000000024,55,55.10000000000001,55.93,56.76,57,58.260000000000005,60,60.239999999999995,62.72999999999999,63,64.14000000000001,65.4,66.23,67.06,67.89,70.88,72.55,74.13999999999999,76.41999999999999,78,78,78,81.18,86.88,92,92.10000000000005,96.25000000000004,98.35999999999999,101.03999999999996,110.82000000000008,133.6500000000001,171
2020-10-20,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.600000000000001,10,10,10.790000000000001,11,11.45,12,12.110000000000001,12.94,13.77,14.600000000000001,15.43,16.26,17.09,17.919999999999998,18,19.740000000000006,21,21,21.069999999999997,21.9,22.73,23,23.78,25.220000000000002,26,26,26.71,27.54,28,28.200000000000003,29.060000000000002,30.72,31.689999999999998,33.56000000000001,35,35,35.010000000000005,35.839999999999996,36.67,37.5,38.33,39.160000000000004,39.99,40,40,40.480000000000004,41.31,42.13999999999999,42.97,45.39999999999999,47.25999999999999,48,48.29,49,49,49.78,53.05000000000003,55,55,55.10000000000001,55.93,56.76,57,58.260000000000005,60.5,62.08,62.91,63,64.14000000000001,65.4,66.23,67.06,67.89,70.88,72.55,74.13999999999999,76.41999999999999,78,78,78.7,82.18,87.88,93,93.08000000000004,96.40000000000003,101.07999999999996,103,110.82000000000008,133.6500000000001,171
2020-10-21,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.600000000000001,10.13,10.959999999999999,11,11.620000000000001,12,12.280000000000001,13,13,13.77,14.600000000000001,15.43,16.520000000000003,18,18,19.5,20.580000000000002,21,21.240000000000002,22,22,22.73,23,23.78,25.220000000000002,26.050000000000004,26.88,27,27.54,28.370000000000005,29.200000000000003,30.060000000000002,31.72,32,33.56000000000001,35,35.18,36,36,37.34,38.5,39.33,40,40,40,41.30000000000001,42,42,42.13999999999999,42.97,45.39999999999999,47.25999999999999,48.46,49,49,49,49.78,53.66000000000004,56.440000000000005,57,57,57,57.76,58,58.84,60.75,63,63,64.48000000000002,65.57000000000001,66.4,67,67.06,67.89,70.88,72.55,74.89999999999998,78,78.04,78.87,80.4,83.12,87.88,93.19,94.06000000000003,96.55000000000003,101.75999999999995,104.50999999999999,112.14000000000007,133.6500000000001,171
2020-10-22,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.600000000000001,10.13,10.959999999999999,11,11.620000000000001,12,12.280000000000001,13,13,14.54,15,15.43,16.520000000000003,18.09,18.919999999999998,19.75,20.580000000000002,21,21.480000000000004,23,23,23,23.560000000000002,24.39,25.220000000000002,26.050000000000004,26.88,27,27.54,28.370000000000005,29.200000000000003,30.060000000000002,31.72,32,33.56000000000001,35,35.18,36.010000000000005,36.839999999999996,37.67,38.5,39.33,40,40,40.82,41.650000000000006,42,42,42.13999999999999,42.97,46.19999999999999,48.25999999999999,49,49,49,49,49.78,54.270000000000046,57,57.27,58,58,58.76,60.17999999999999,61,61.5,63.08,63.91,65.48000000000002,66.57000000000001,67,67.46000000000001,69.06,69.89,71.44,72.55,74.89999999999998,78,78.04,78.87,80.4,84.71000000000001,89.8,93.19,94.06000000000003,96.55000000000003,103.11999999999993,108.54999999999995,116.10000000000005,133.6500000000001,171
2020-10-23,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.600000000000001,10.13,10.959999999999999,11.790000000000001,12,12.45,13,13,13,14.54,15,15.43,16.780000000000005,19,19,19.75,20.580000000000002,21,21.480000000000004,23,23,23.73,24.560000000000002,25,25.220000000000002,26.050000000000004,26.88,27.71,28.54,29,29.200000000000003,30.060000000000002,31.72,33.379999999999995,34.52,35,35.18,36.010000000000005,36.839999999999996,38.34,39.5,40,40,40,41.64,42,42,42.31,43,43,46.19999999999999,48.25999999999999,49,49.29,50,50,50.78,54.66000000000004,57.440000000000005,58,58,58,59.519999999999996,60.589999999999996,61.84,63,63.08,63.91,66.22000000000003,67,67.80000000000001,69,69.12,70.78,71.72,72.55,74.51999999999998,77.41999999999999,79.04,79.87,80.7,84.71000000000001,89.8,93.19,94.06000000000003,96.55000000000003,103.79999999999993,108.52999999999997,116.12000000000006,135.31000000000006,171
2020-10-24,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.600000000000001,10.13,10.959999999999999,11.790000000000001,12,12.45,13,13.110000000000001,13.94,14.77,15.600000000000001,16.43,17.520000000000003,19,19,19.75,20.580000000000002,21,21.480000000000004,23.069999999999997,23.9,24.73,25.560000000000002,26,26.220000000000002,27,27,28.42,29,29.370000000000005,30,30.060000000000002,31.72,33.379999999999995,34.52,35.35,36.18,37,37,38.34,39.5,40,40,40,41.64,42,42,42.31,43.13999999999999,43.97,46.39999999999999,48.889999999999986,50,50,50.120000000000005,50.95,51,54.66000000000004,57.440000000000005,58.27,59.10000000000001,59.93,60.76,61.589999999999996,62.42,63,63.08,63.91,66.22000000000003,67.57000000000001,68.4,69,69.12,70.78,72.44,73,74.89999999999998,78.21,79.04,79.87,80.7,84.71000000000001,90.16,94,94.06000000000003,96.55000000000003,105.8399999999999,110,116.12000000000006,135.31000000000006,171
2020-10-25,0,0.8300000000000001,2.9800000000000004,4,4.32,5,5,5.8100000000000005,6.640000000000001,7.469999999999999,8.600000000000001,10.13,10.959999999999999,11.790000000000001,12,12.45,13,13.110000000000001,13.94,14.77,15.600000000000001,16.43,17.520000000000003,19,19,20.5,21,21.41,22.240000000000002,23.069999999999997,23.9,24.73,25.560000000000002,26,26.220000000000002,27,27,28.42,29,29.370000000000005,30,30.060000000000002,31.72,33.379999999999995,34.52,35.35,36.18,37,37,38.34,39.5,40,40,40,41.64,42,42,42.620000000000005,44,44,46.39999999999999,48.889999999999986,50,50,50.120000000000005,50.95,51.78,55.05000000000003,57.440000000000005,58.27,59.20000000000002,60.86,61,61.589999999999996,62.42,63,63.08,63.91,66.22000000000003,67.57000000000001,68.4,69,69.18,71.67,72.72,73.55,75.51999999999998,78.21,79.04,79.87,80.7,84.71000000000001,90.16,94,94.06000000000003,96.55000000000003,105.8399999999999,110.50999999999999,116.78000000000006,135.31000000000006,171
