date,0%,1%,2%,3%,4%,5%,6%,7%,8%,9%,10%,11%,12%,13%,14%,15%,16%,17%,18%,19%,20%,21%,22%,23%,24%,25%,26%,27%,28%,29%,30%,31%,32%,33%,34%,35%,36%,37%,38%,39%,40%,41%,42%,43%,44%,45%,46%,47%,48%,49%,50%,51%,52%,53%,54%,55%,56%,57%,58%,59%,60%,61%,62%,63%,64%,65%,66%,67%,68%,69%,70%,71%,72%,73%,74%,75%,76%,77%,78%,79%,80%,81%,82%,83%,84%,85%,86%,87%,88%,89%,90%,91%,92%,93%,94%,95%,96%,97%,98%,99%,100%
2020-10-03,176,306.31000000000006,342.90000000000003,392.09999999999997,453.36,491.1,519.3199999999999,524.0500000000001,536.52,630.8899999999999,735.7,749.65,753.8000000000001,756.3699999999999,757.62,776.9,817.9200000000001,864.66,869.6400000000001,881.55,903.6,930.1899999999999,955.24,975.52,998.76,1020.5,1040.92,1070.27,1102.8000000000002,1126.0499999999997,1221.4999999999998,1291.4,1332.0400000000002,1348.56,1359.5800000000002,1392.4500000000003,1433.12,1451.07,1468.42,1488.9900000000002,1512.4,1539.02,1567.24,1572.69,1604.2000000000003,1637.5500000000002,1652.12,1680.0900000000001,1687.56,1701.0600000000002,1714,1729.9099999999999,1755.8400000000001,1796.5100000000002,1797.8200000000002,1803.85,1812.2800000000002,1831.6400000000003,1865.2199999999998,1884.31,1889.8000000000002,1891.63,1895.22,1925.3899999999999,1991.08,1998.55,2043.46,2070.03,2084.7200000000003,2094.16,2110.800000000001,2200.44,2211.8,2224.21,2262.6600000000003,2329.5,2403.96,2413.92,2477.9000000000005,2513.11,2559.4000000000005,2640.2200000000003,2734.42,2823.23,2953.7999999999997,3012.1000000000004,3023.8999999999996,3049.8899999999994,3141.3200000000006,3251.7100000000005,3296.3,3327.6099999999997,3360.12,3435.2599999999993,3642.0400000000004,3685.2000000000007,3907.8799999999974,4055.409999999999,4193.160000000001,4429.08,4698
2020-10-04,176,307.97,344.24,396.03999999999996,459.08,494.4,524.28,532.29,540.4,635.6499999999997,742.3000000000001,752.21,766.3199999999999,768.5799999999999,770.24,788.55,826.8000000000002,871.1,879.4,890.78,910.2,936.05,962.24,982.25,1002.9999999999999,1039.5,1051.58,1079.88,1122.88,1140.2599999999995,1238.1999999999998,1328.8400000000001,1363.6,1374.63,1386.76,1395.3000000000002,1433.48,1452.49,1477.44,1504.3600000000001,1526.4,1545.23,1579.2599999999998,1589.83,1622.1600000000003,1651.0500000000002,1657.8600000000001,1680.2500000000002,1701,1720.41,1732,1739.96,1756.3200000000002,1799.4800000000002,1803.28,1817,1827.3600000000001,1842.16,1870.4999999999998,1891.25,1895.2,1904.19,1912.2199999999998,1940.3600000000001,2010.2000000000003,2080.75,2095.92,2108.15,2117.96,2124.08,2136.3000000000006,2213.4900000000002,2231.4,2239.13,2285.26,2362.5,2418.2000000000003,2451.3999999999996,2509.0200000000004,2535.41,2572.2000000000007,2648.9000000000005,2754.82,2835.33,2961.92,3022.3999999999996,3044.5,3079.7399999999993,3158.6000000000004,3254.05,3299.8,3341.09,3374.28,3438.5899999999997,3651.1600000000008,3699.3,3915.399999999998,4057.369999999999,4195.540000000001,4438.970000000001,4722
2020-10-05,176,308.79999999999995,345.9,400,463.80000000000007,497.15000000000003,531.1800000000001,538.48,544.48,639.5899999999998,745.8000000000001,752.73,770.16,776.53,781.72,797.95,831.52,875.21,884.3399999999999,900.4,918.8,941.3299999999999,965.76,987.16,1007.0799999999999,1048.75,1064.3200000000002,1090.19,1129.56,1152.5399999999995,1253.8,1343.38,1378.16,1384.56,1396.2400000000002,1430.4,1453.6399999999999,1459.8400000000001,1482.06,1519.9800000000002,1556.6,1567.72,1587.6399999999999,1600.66,1629.44,1661.8000000000002,1681.2599999999998,1687.1800000000003,1702.12,1731.8000000000002,1745.5,1746.6599999999999,1759.3600000000004,1818.2900000000002,1837.8600000000001,1842,1848.24,1859.65,1873.78,1896.19,1909.8,1913.63,1920.9,1953.94,2025.2000000000003,2095.75,2106.2400000000002,2120.8100000000004,2139.12,2152.81,2163.7000000000007,2235.9100000000003,2243.52,2247.54,2303.34,2394.25,2450.72,2499.69,2553.1000000000004,2591.6600000000003,2615.6000000000004,2657.5900000000006,2766.5400000000004,2857.01,2973.4,3033.8,3066.34,3114.209999999999,3197.040000000001,3260.120000000001,3304.3,3351.33,3389,3453.6399999999994,3661.9200000000005,3700.1000000000004,3923.9199999999973,4063.7399999999993,4202.340000000001,4456.420000000001,4727
2020-10-06,176,309.63,351.52,406.03999999999996,469.4,504.95000000000005,532.34,546.77,562.8,654.5999999999998,750.5999999999999,754.99,774.08,782.11,798.8800000000001,816.55,844.9200000000001,891,891,908.71,924.8,945.76,971.8000000000001,996.25,1016.9999999999999,1053.5,1074.28,1099.8600000000001,1132.76,1159.4699999999996,1259.8999999999999,1354.4900000000002,1390.6000000000001,1410.21,1440.38,1463.65,1474.44,1499.4299999999998,1510.08,1535.7900000000004,1578.8000000000002,1582.69,1601.78,1616.7299999999998,1639.68,1670.7,1698.3600000000001,1700.0500000000002,1704.1999999999998,1739.8400000000001,1758.5,1760.99,1777.2400000000002,1851.1100000000001,1856.1,1857,1858.92,1867.8200000000002,1885.1,1897.55,1932.3999999999999,1941,1946.98,1976.04,2040.2000000000003,2110.75,2116.56,2126.15,2146.52,2170.13,2190.9000000000005,2248.17,2256.8,2262.13,2323.38,2419.75,2472.28,2527.06,2569.26,2611.0700000000006,2635,2670.6600000000008,2785.94,2868.11,2995.6399999999994,3047.6,3078.8399999999997,3142.8399999999997,3227.2000000000007,3272.8500000000004,3320.6000000000004,3376.69,3421.7999999999997,3487.3599999999997,3685.8000000000006,3719.0000000000005,3940.5599999999977,4075.6599999999994,4210.340000000001,4465.1,4739
2020-10-07,176,309.63,354.15999999999997,409.54999999999995,472.08000000000004,508.6,545.1199999999999,551.6700000000001,573.48,662.0799999999998,750.2,756.51,778.92,783.95,813.52,831.45,850.2,897.3299999999999,899.8199999999999,923.0999999999999,935.4000000000001,963.0799999999999,999.6800000000001,1014.71,1030.48,1064.25,1088.92,1113.35,1152.4800000000002,1215.9699999999998,1274.8999999999999,1360.8400000000001,1396.1599999999999,1420.89,1454.8600000000001,1466.15,1485.24,1510.7199999999998,1554.02,1591.88,1607,1607.3899999999999,1618.18,1635.87,1652.3600000000001,1676.05,1704.8999999999999,1709.03,1711.52,1748.8500000000001,1772,1787.8899999999999,1818.64,1863.4600000000003,1865.64,1870.5500000000002,1874.44,1884.68,1904.2799999999997,1905.94,1942,1960.4499999999998,1968.76,1994.9099999999999,2059.1600000000003,2115.6000000000004,2130.7,2134.61,2153.92,2186.9100000000003,2216.5000000000005,2262.1499999999996,2267.52,2278.0299999999997,2344.6400000000003,2448.75,2520.8799999999997,2592.2599999999993,2601.48,2620.2400000000002,2646.4000000000005,2695.3600000000006,2802.82,2883.33,3011.3599999999997,3058.65,3090.0199999999995,3161.4699999999993,3247.4400000000005,3277.3199999999997,3334.5000000000005,3396.2200000000003,3438.2,3498.499999999999,3701.7800000000007,3734.1500000000005,3959.6399999999976,4089.5199999999995,4224.480000000001,4493.610000000001,4770
2020-10-08,177,311.46,362.1,418.59,477.8,512.35,553.02,561.29,591.8,677.0899999999998,755.9,761.64,784.88,794.69,826.1400000000001,852.55,876.1600000000001,910,910,933.87,945.2,983.6899999999999,1032.56,1037.3600000000001,1040.68,1078.5,1111.3000000000002,1131.33,1160.1200000000001,1232.1099999999997,1292.6999999999998,1379.5700000000002,1412.92,1435.8899999999999,1467.8799999999999,1472.75,1501.8000000000002,1533.69,1588.7399999999998,1631.18,1640.2,1641.8400000000001,1665.08,1677.28,1682.56,1693.8000000000002,1715.7800000000002,1733.0900000000001,1740.56,1760.7600000000002,1782,1817.4299999999998,1869,1889.75,1897.38,1899,1904.28,1910.62,1912.98,1918.79,1957.3999999999999,1987.1599999999999,2009.58,2042.0099999999998,2094.96,2122.3500000000004,2149.7400000000002,2161.27,2186.88,2228.96,2266.4000000000005,2286.3199999999997,2290.28,2303.39,2377.5200000000004,2491.25,2567.88,2639.2599999999998,2650.7,2675.9400000000005,2696.8,2729.5200000000004,2830.1000000000004,2900.6499999999996,3034.56,3083.55,3115.5399999999995,3192.1999999999994,3287.32,3293.96,3350.3,3421.17,3464.8,3518.3499999999995,3733.2400000000002,3743.2,3989.7999999999975,4113.16,4233.880000000001,4510.970000000001,4794
2020-10-09,180,314.46,365.76,424.54999999999995,485.16,517.9,556.08,569.96,610.76,689.8099999999998,761.3,777.95,790.4,799.69,837.34,869.8,892.24,916.4399999999999,919.76,950.03,970.4000000000001,1004.66,1041.82,1047.99,1057.1200000000001,1088.75,1127.42,1150.87,1177.5600000000002,1253.4799999999998,1306.6,1388.92,1419.24,1440.8899999999999,1478.16,1500.7,1512.3200000000002,1541.69,1604.3,1650.96,1657.6,1664.27,1671.74,1702.6699999999998,1718.6,1730.45,1751.42,1767.0400000000002,1770.3600000000001,1801.8200000000002,1826,1859.75,1910.64,1913.96,1917.28,1921.8999999999999,1924,1924.62,1927.54,1936.67,1972.1999999999998,2006.1999999999998,2034.8000000000002,2070.7200000000003,2120.92,2134.2000000000003,2163.86,2173.83,2218.5600000000004,2282.1000000000004,2304.4,2307.72,2311.8,2324.21,2402.1400000000003,2522.25,2597.2799999999997,2652.06,2677.2400000000002,2715.92,2742.8,2770.6900000000005,2854.86,2922.09,3055.56,3105.65,3137.0199999999995,3209.0999999999995,3297.2000000000003,3322.1000000000004,3372.9,3439.6400000000003,3482.44,3535.3499999999995,3750,3750,4002.2799999999975,4135.79,4257.440000000001,4528.39,4833
2020-10-10,181,316.29,367.76,427.03999999999996,487.52,519.5,561,574.96,630.48,706.06,770.3,799.3900000000001,801.88,817.8000000000001,851.1400000000001,891.05,920.24,926.3299999999999,928.8199999999999,962.88,982.6000000000001,1015.23,1051.8200000000002,1059.61,1083.6799999999998,1098,1137.38,1167.1,1194.6000000000001,1267.6899999999998,1323.3,1400.0800000000002,1429.92,1450.16,1485.1400000000003,1514.7,1526.32,1557.8200000000002,1626.6999999999998,1676.48,1679.6,1683.23,1717.26,1727.14,1731.08,1744.9,1768.44,1775.2600000000002,1796.84,1839.8600000000001,1884,1910.6499999999999,1917.52,1935.7800000000002,1945.02,1950.9,1954.44,1956.62,1960.3799999999999,1974.49,1990.2,2043.7699999999998,2090.02,2119.2799999999997,2144.4,2161,2183.06,2189.61,2244.120000000001,2313.81,2316.1,2316.9300000000003,2335.24,2349.85,2426.5600000000004,2550.25,2631.7999999999997,2660.8499999999995,2707.6600000000008,2758.9100000000008,2790.8,2818.01,2889.5,2951.75,3071.6,3123.25,3156.2199999999993,3222.3099999999995,3311.1600000000003,3335.2300000000005,3388,3455.6400000000003,3498.4400000000005,3548.3099999999995,3750.4600000000005,3769.55,4015.7599999999975,4140.2,4260.840000000001,4539.75,4851
2020-10-11,184,317.63,369.42,429.53,490.84000000000003,523.2,563.04,575.34,649.6800000000001,726.1899999999998,777.5,802.65,806.8,822.8,855.5200000000001,896.8499999999999,928.52,935.3299999999999,937.82,974.96,996.8000000000001,1026.3600000000001,1058.6,1068.43,1090.84,1099.75,1140.2800000000002,1185.22,1223.92,1274.0199999999998,1345.3999999999999,1409.48,1437.8400000000001,1458.04,1487.48,1516.6000000000004,1559.7599999999998,1580.91,1638.84,1687.81,1697.4,1703.78,1725.36,1731.76,1739.76,1754.75,1771.72,1775.6900000000003,1832.9599999999998,1861.42,1900.5,1935.95,1948.56,1961.8400000000001,1962,1969.8000000000002,1980.72,1992.03,2004.36,2024.28,2035.3999999999999,2060.05,2098.3,2136.41,2161.0800000000004,2189.3,2194.12,2207.8100000000004,2266.1600000000008,2334.32,2347.5,2359.95,2370.12,2384.8,2456.84,2571.5,2652.28,2665.56,2735.8200000000006,2800.4700000000007,2853.8,2889.6099999999997,2899.44,2960.86,3074.12,3133.7,3177.8799999999997,3244.9499999999994,3321.9200000000005,3361.76,3406.5000000000005,3465.9300000000003,3507.6000000000004,3562.0699999999993,3767.4000000000005,3784,4024.3199999999974,4143.139999999999,4260.840000000001,4544.17,4877
2020-10-12,185,317.8,369.42,430.51,493.16,526.5,568,583.58,660.6000000000001,733.9599999999999,779.6,803.6899999999999,814.48,827.6400000000001,868.82,913.15,940.68,946.65,959.1,984.64,1008.8000000000001,1039.35,1067.08,1075.7,1100.6,1129.25,1157.72,1196.6,1242.56,1282.2299999999998,1356.0999999999997,1417.5600000000002,1445.96,1463.53,1494.3000000000002,1546.8500000000001,1577.56,1590.52,1645.3,1695.6600000000003,1711.4,1729.1200000000001,1732.44,1741.28,1758.52,1772.0500000000002,1774.18,1776.0800000000006,1865.7199999999996,1889.6999999999998,1916.5,1945.6100000000001,1959.0800000000002,1969.87,1971.64,1986.9500000000003,1995.96,2009.4,2042.0399999999997,2071.92,2074.6,2087.6,2127.66,2167.16,2173.48,2197.5499999999997,2222.4,2229.6099999999997,2279.2800000000007,2345.7799999999997,2357.0000000000005,2365.2999999999997,2381.2,2394.26,2469.3,2592.25,2674.56,2680.37,2768.3200000000015,2828.6400000000003,2873.4000000000005,2923.7900000000004,2981.6200000000003,3004.03,3084.76,3135.8999999999996,3189.8599999999997,3267.0099999999998,3333.6000000000004,3387.55,3425.4000000000005,3476.69,3513.16,3564.4999999999995,3768.020000000001,3810.3500000000004,4043.7599999999975,4152.549999999999,4264.140000000001,4545.700000000001,4886
2020-10-13,186,318.8,376.36,440.02,501.84000000000003,533.45,569.1399999999999,595.92,684.5600000000001,750.74,781.7,803.9499999999999,816.4,835.1700000000001,877.82,920.8,948.9200000000001,962.6300000000001,990.02,1000.47,1028.2,1057.47,1076.34,1089.1200000000001,1145.5599999999997,1154,1168.92,1209.75,1262.64,1296.3699999999997,1371.8999999999999,1426.26,1457,1475.8,1508.0200000000002,1579.9,1594.84,1605.52,1657.06,1706.5100000000002,1723.4,1733.33,1742.46,1762.6299999999999,1773.6,1778.1,1783.8,1793.1600000000005,1889.4399999999996,1910.6799999999998,1932,1956.29,1968.04,1983.81,1999.58,2003.6499999999999,2006.4,2027.6000000000001,2069.56,2072.88,2106.6,2130.75,2153.34,2179.15,2204.96,2211.6000000000004,2235.4,2256.03,2304.6000000000004,2360.67,2376.5,2380.65,2381.7599999999998,2424.4799999999996,2510.7000000000003,2612.75,2685.76,2704.02,2779.2600000000007,2848.8900000000003,2902.8,2948.9500000000003,3004.88,3086.2200000000003,3149.56,3174.4,3211.4399999999996,3282.169999999999,3345.8800000000006,3405.6400000000003,3447.2,3495.45,3531.76,3588.74,3789.2400000000007,3840.7000000000007,4060.119999999998,4162.06,4297.260000000002,4615.370000000001,4915
2020-10-14,186,321.29,380.02000000000004,450.39,515,538.15,572.18,598.9200000000001,695.8800000000001,762.98,793.6,826.12,846.04,856.48,888.1400000000001,928.9499999999999,959.8000000000001,972.6100000000001,1014.9399999999999,1032.63,1054.4,1071.16,1085.02,1109.77,1153.76,1164,1179.92,1233.46,1298.16,1312.5599999999995,1402.1999999999998,1437.8200000000002,1462.68,1482.02,1517.6400000000003,1605.3500000000001,1611.1599999999999,1618.39,1666.36,1714.2500000000002,1733.8,1750.08,1779.96,1791.8999999999999,1805.92,1817.05,1819,1820.0900000000006,1910.5599999999997,1936.71,1958,1975.33,1979.68,1998.7700000000002,2012.1200000000001,2031.9,2042.92,2059.26,2099.9599999999996,2153.08,2177.3999999999996,2187.41,2198.74,2209.58,2214.24,2236.65,2245.8,2270.57,2321.0800000000004,2371.59,2385.4,2397.02,2404.84,2444.7599999999998,2533.1600000000003,2639,2701.16,2723.57,2823.680000000001,2892.2000000000007,2934.4,2972.8,3025.9600000000005,3122.2400000000002,3167.3999999999996,3201.45,3241.7999999999997,3293.9099999999994,3353.2800000000007,3421.34,3479.6000000000004,3527.56,3558.48,3612.3699999999994,3794.620000000001,3861.8500000000004,4073.9199999999983,4172.08,4309.960000000001,4633.240000000001,4942
2020-10-15,186,322.95000000000005,390.6,461.96,522.04,542.85,575.22,610.83,711.8000000000001,776.22,800.8,830.68,860.56,863.58,893.7600000000001,934.5,967.8800000000001,988.9400000000002,1033.76,1071.65,1083.2,1087.44,1098.7600000000002,1123.85,1177.8,1186,1189.9,1237.1,1309.2,1338.7199999999996,1418.3999999999999,1445.52,1476.0800000000002,1495,1523.3800000000006,1624.0500000000002,1624.88,1627.13,1672.2799999999997,1721.8400000000001,1747.6000000000001,1770.45,1782.9,1805.0099999999998,1816.6,1830.5500000000002,1855.42,1872.0100000000004,1955.8399999999997,1979.37,1983.5,1987.63,1997.0800000000002,2007.87,2032.6,2057.5,2068.48,2080.16,2116.8999999999996,2187.45,2199.6,2213.34,2237.94,2263.06,2273.36,2275.8500000000004,2283.8,2307.96,2351.92,2393.51,2403.2999999999997,2405.79,2422.7200000000003,2475.2,2568.4800000000005,2665.5,2709.7599999999998,2748.7699999999995,2842.540000000001,2922.4500000000007,2971,3003.26,3060.0000000000005,3184.5,3234.12,3252.5,3275.62,3317.7599999999998,3366.2400000000007,3454.2200000000003,3503.7000000000003,3558.75,3604.44,3657.9599999999996,3808.940000000001,3889.4500000000007,4083.519999999998,4179.73,4326.3200000000015,4657.68,4993
2020-10-16,186,324.61,391.94000000000005,466.39,531.32,553.5,578.4,618.69,740.6400000000001,810.11,820.9,834.8100000000001,865.52,874.1099999999999,907,946.25,978.28,1002.94,1047.76,1087.19,1105.2,1118.6,1133.12,1147.13,1194.44,1217.75,1235.6,1273.9299999999998,1329,1373.9299999999996,1456.0999999999997,1466.73,1486.6,1503.9499999999998,1537.5800000000004,1646.4,1653.04,1665.3600000000001,1694.84,1731.5400000000002,1761.4,1775.54,1790.48,1810.9399999999998,1825.24,1847.8000000000002,1881.1599999999999,1892.1200000000006,1985.0799999999997,2005.01,2007,2012.62,2023.28,2029.92,2067.7200000000003,2079.25,2090.12,2104.96,2128.4599999999996,2202.33,2224.2,2235.93,2261.62,2289.61,2301.6400000000003,2340.65,2346.12,2361.6400000000003,2386.4000000000005,2408.7,2419.4000000000005,2447.62,2452.28,2514.95,2606.7200000000003,2683.75,2718.6,2776.7,2858.4800000000005,2965.370000000001,3030.4,3048.96,3097.28,3211.82,3268.04,3299.3999999999996,3335.18,3373.42,3379.800000000001,3479.4000000000005,3535.6,3582.6800000000003,3635.64,3707.1299999999997,3812.4200000000014,3912.8500000000013,4101.6799999999985,4201.889999999999,4350.540000000001,4674.250000000001,5027
